000646_M_50_172720_8890411.png,29.801394053480145,1,1.141563943578829,2.0441176470588234,0.8853503184713376,2.252183989532244,2.543833714795413,0.9580800636218083,2.8585505862887817,0.0,26.82522964477539,28.04718589782715,27.62458038330078,0.0,26.99151039123535,0.0,35.24113464355469,26.9946231842041,0.0,0.0,27.82401466369629,27.01303482055664,0.0,0.0,50,1.7272,88.90411
001129_M_32_167640_6803886.jpg,24.210386575043124,1,0.9205675527935563,1.3185840707964602,0.7925531914893617,1.768552348290498,2.2314620233464,1.9619216366134615,3.640939546111446,0.0,22.52767562866211,23.713211059570312,22.66795539855957,0.0,22.252906799316406,0.0,29.961566925048828,22.399473190307617,0.0,0.0,23.394512176513672,22.77698516845703,0.0,0.0,32,1.6764,68.03886
000916_F_24_154940_7711071.jpg,32.120892110636674,0,0.898901414461544,1.4545454545454546,0.7719298245614035,1.8015323493407016,2.333803270736818,5.844236868979541,2.3890330357985063,0.0,26.82923126220703,28.067367553710938,27.412460327148438,0.0,26.926414489746094,0.0,35.41710662841797,26.86054229736328,0.0,0.0,27.798519134521484,27.064678192138672,0.0,0.0,24,1.5494,77.11071
000413_M_29_190500_14514957.jpg,39.99685039370079,1,1.530292972939791,2.1614583333333335,1.231454005934718,3.3502727607330773,2.720582940643487,0.9341897235339806,2.083527512148202,0.0,32.97797393798828,34.42887878417969,34.09550857543945,0.0,33.42463684082031,0.0,43.250614166259766,33.26432800292969,0.0,0.0,34.1228141784668,33.250038146972656,0.0,0.0,29,1.905,145.14957
001354_M_32_175260_6259575.jpg,20.378829352491724,1,0.846397152283829,2.684729064039409,0.8582677165354331,1.658242608338739,1.9320808372387142,9.368980202813697,3.768458767112242,0.0,19.302715301513672,20.40365982055664,19.070343017578125,0.0,18.8336181640625,0.0,25.961673736572266,18.96255111694336,0.0,0.0,19.99812889099121,19.553367614746094,0.0,0.0,32,1.7526,62.59575
0_M_19_177800_6803886.jpg,21.522539575691393,1,0.6182651743407537,1.353448275862069,0.5528169014084507,1.2039281744331694,2.1778063792294273,1.1906650104774654,5.657785597880175,0.0,24.459938049316406,25.585201263427734,25.063232421875,0.0,24.52325439453125,0.0,32.162147521972656,24.539066314697266,0.0,0.0,25.349031448364258,24.622459411621094,0.0,0.0,19,1.778,68.03886
002070_F_33_175260_8527537.jpg,27.762463317407207,0,0.9901451437090332,1.9053030303030303,0.7774343122102009,2.026559533929541,2.6067276708795486,1.0284545426969987,3.1049077544013266,0.0,24.012706756591797,25.127418518066406,24.489112854003906,0.0,24.00693702697754,0.0,31.685062408447266,24.007789611816406,0.0,0.0,24.91929054260254,24.23177719116211,0.0,0.0,33,1.7526,85.27537
000271_M_18_170180_9616159.jpg,33.20355593707401,1,1.5426890658958436,2.981132075471698,2.334975369458128,3.028135894975165,1.2968598875104609,1.166936211349955,2.196700277207773,0.0,28.765892028808594,30.062625885009766,29.63254737854004,0.0,29.014110565185547,0.0,37.787109375,28.95711326599121,0.0,0.0,29.809139251708984,28.971721649169922,0.0,0.0,18,1.7018,96.16159
000691_F_16_165100_5443109.jpg,19.96884218620508,0,1.0765619860993818,1.3208955223880596,0.8082191780821918,1.8087909144053542,2.237995538162557,5.347743042878093,3.158773993368203,0.0,22.521076202392578,23.62856674194336,22.839330673217773,0.0,22.425878524780273,0.0,29.8216609954834,22.48302459716797,0.0,0.0,23.351539611816406,22.736225128173828,0.0,0.0,16,1.651,54.43109
001406_F_22_157480_7076040.jpg,28.532476419791553,0,1.021790881362588,1.966542750929368,0.8981324278438031,1.8573878232925591,2.068055629337084,1.0204117786560365,2.8053895196752423,0.0,22.38817596435547,23.553874969482422,22.520788192749023,0.0,22.145488739013672,0.0,29.781217575073242,22.24631690979004,0.0,0.0,23.230297088623047,22.649681091308594,0.0,0.0,22,1.5748,70.7604
000586_M_36_177800_7302838.jpg,23.100860283353217,1,0.6521471986566094,2.1139240506329116,0.65234375,1.316302413275279,2.017804896996835,1.249093306956305,2.928108931063654,0.0,21.11927604675293,22.23038101196289,21.12604522705078,0.0,20.840652465820312,0.0,28.181167602539062,20.916259765625,0.0,0.0,21.89499282836914,21.360502243041992,0.0,0.0,36,1.778,73.02838
002226_M_32_193040_10251188.jpg,27.50930259478248,1,1.0806585035792062,1.427055702917772,1.02868068833652,2.4602907950908195,2.3916953268262056,3.418802301720262,3.337013159542722,0.0,23.74636459350586,24.939157485961914,24.059650421142578,0.0,23.626922607421875,0.0,31.48168182373047,23.704124450683594,0.0,0.0,24.633901596069336,23.99588394165039,0.0,0.0,32,1.9304,102.51188
001491_F_22_182880_7257478.jpg,21.69967862312268,0,1.0571451366342828,1.9230769230769231,0.8264462809917356,1.785179658556948,2.1600673868539073,1.9493301486347425,3.5340813064575194,0.0,20.96707534790039,22.098648071289062,20.910198211669922,0.0,20.604351043701172,0.0,28.059757232666016,20.690004348754883,0.0,0.0,21.709720611572266,21.202350616455078,0.0,0.0,22,1.8288,72.57478
001247_M_23_167640_12337713.jpg,43.90149999308263,1,0.0022656575648198098,0.004672897196261682,0.0016891891891891893,0.0043044693028677404,2.5482458272977024,2.105578808394359,1457.2602844238281,0.0,33.92877960205078,35.385257720947266,35.165863037109375,0.0,34.520198822021484,0.0,44.502174377441406,34.254878997802734,0.0,0.0,35.128631591796875,34.23102569580078,0.0,0.0,23,1.6764,123.37713
1_F_25_167640_6713168.jpg,23.887583128701614,0,1.0126348474849398,1.1897233201581028,0.8224043715846995,2.131600846575567,2.591913321749693,1.058656333232685,3.3392062266403655,0.0,21.6796932220459,22.826547622680664,21.783771514892578,0.0,21.436717987060547,0.0,28.895097732543945,21.52387237548828,0.0,0.0,22.486116409301758,21.929073333740234,0.0,0.0,25,1.6764,67.13168
1_F_26_170180_7484274.jpg,25.84238783982135,0,1.4282039076136586,3.1842105263157894,1.1690821256038648,2.843511909540433,2.4322601870862384,1.1665196114621617,2.314696508990832,0.0,25.60565185546875,26.82525634765625,26.12614631652832,0.0,25.581392288208008,0.0,33.763099670410156,25.656997680664062,0.0,0.0,26.551563262939453,25.81024742126465,0.0,0.0,26,1.7018,74.84274
3_F_24_157480_7484274.png,30.178584550717492,0,0.9954165601363388,2.8214285714285716,0.9080459770114943,1.7680218553475433,1.947062043230839,9.70133035204105,2.8671568858472605,0.0,21.43771743774414,22.524158477783203,21.617351531982422,0.0,21.229736328125,0.0,28.497337341308594,21.311443328857422,0.0,0.0,22.225757598876953,21.66541290283203,0.0,0.0,24,1.5748,74.84274
001253_M_31_187960_16329326.jpg,46.2207924050618,1,1.4998533234768234,2.409090909090909,0.9814814814814815,3.0929469902210034,3.1513044806025317,3.638714711009928,2.165804713027282,0.0,41.156593322753906,42.86824035644531,42.92231750488281,0.0,42.03315734863281,0.0,53.899635314941406,41.61869812011719,0.0,0.0,42.59664535522461,41.53535461425781,0.0,0.0,31,1.8796,163.29326
001603_M_21_172720_7257478.jpg,24.32766738370847,1,1.0195482120700743,2.536231884057971,0.9510869565217391,2.147293792418596,2.2577260446001235,2.422906907630642,2.728111092703683,0.0,23.39826202392578,24.588815689086914,23.674131393432617,0.0,23.23497200012207,0.0,31.046710968017578,23.321979522705078,0.0,0.0,24.2867488861084,23.646358489990234,0.0,0.0,21,1.7272,72.57478
000772_F_32_160020_7257478.jpg,28.342437385303093,0,2.2888530495462147,0.7330173775671406,0.6295793758480326,1.5910972613647434,2.527238537986672,1.1414223665886247,3.265883149771855,0.0,26.318002700805664,27.519271850585938,27.0526123046875,0.0,26.479822158813477,0.0,34.58992004394531,26.46377944946289,0.0,0.0,27.291515350341797,26.508373260498047,0.0,0.0,32,1.6002,72.57478
000015_F_20_154940_4989520.jpg,20.7841211167507,0,1.1204584654581635,2.026246719160105,0.8914549653579676,2.297427909127666,2.577166540549946,2.3057839226502557,2.815204007637933,0.0,25.261260986328125,26.450454711914062,25.838123321533203,0.0,25.28677749633789,0.0,33.25740051269531,25.333160400390625,0.0,0.0,26.178232192993164,25.446372985839844,0.0,0.0,20,1.5494,49.8952
1_F_19_165100_6350294.jpg,23.29698316201366,0,1.114547504053167,1.135135135135135,0.8936170212765957,2.205147560416703,2.4676651271329773,3.1480653642367313,3.143072976006402,0.0,23.686599731445312,24.861906051635742,24.022300720214844,0.0,23.56005859375,0.0,31.377763748168945,23.639358520507812,0.0,0.0,24.573631286621094,23.91316795349121,0.0,0.0,19,1.651,63.50294
000872_F_27_162560_8346100.jpg,31.583205256254264,0,0.9530819535089978,2.176470588235294,0.8604651162790697,1.880495813719705,2.1854410808093867,1.666247933199907,2.707915909225876,0.0,25.894590377807617,27.043298721313477,26.54720687866211,0.0,26.049131393432617,0.0,34.07710647583008,25.96616554260254,0.0,0.0,26.813270568847656,26.106489181518555,0.0,0.0,27,1.6256,83.461
000369_M_24_190500_16782919.jpg,46.24635818160525,1,1.4865159079786194,3.5723270440251573,1.3209302325581396,3.3670142099813893,2.548972025161967,1.1211203256088602,1.8788728042387626,0.0,36.82337188720703,38.38288879394531,38.2642822265625,0.0,37.524085998535156,0.0,48.26288986206055,37.19239044189453,0.0,0.0,38.12004852294922,37.14575958251953,0.0,0.0,24,1.905,167.82919
000497_M_21_177800_7937867.png,25.109629504973295,1,1.038735832468881,2.275,1.3,1.8691176388657438,1.4377827991274952,1.28148605503316,2.6751622350224644,0.0,23.348918914794922,24.462289810180664,23.752424240112305,0.0,23.29665756225586,0.0,30.851476669311523,23.334346771240234,0.0,0.0,24.213598251342773,23.562946319580078,0.0,0.0,21,1.778,79.37867
000743_F_26_165100_7257478.jpg,26.62512046917585,0,0.9800916171927327,2.054054054054054,0.8899297423887588,1.9657916376244027,2.2089290243832105,1.24929884605238,3.2050162064401726,0.0,22.332983016967773,23.453659057617188,22.561237335205078,0.0,22.148693084716797,0.0,29.660781860351562,22.229656219482422,0.0,0.0,23.172046661376953,22.562530517578125,0.0,0.0,26,1.651,72.57478
000032_F_23_165100_8391459.jpg,30.785295771774976,0,1.5683402054340958,2.486111111111111,1.1401273885350318,3.1815576011093687,2.790528175274698,0.9648657672158201,2.119623138029926,0.0,25.22707748413086,26.417478561401367,25.888330459594727,0.0,25.274242401123047,0.0,33.167869567871094,25.35745620727539,0.0,0.0,26.18311309814453,25.403564453125,0.0,0.0,23,1.651,83.91459
001933_M_26_165100_10432625.jpg,38.27361205018268,1,0.05259343874909488,0.12121212121212122,0.049586776859504134,0.11258294313794762,2.270422686615277,1.7525622944037522,53.494059244791664,0.0,30.677814483642578,32.022804260253906,31.708999633789062,0.0,31.095291137695312,0.0,40.24662780761719,30.934043884277344,0.0,0.0,31.773365020751953,30.935565948486328,0.0,0.0,26,1.651,104.32625
0_F_34_172720_10886218_.jpg,36.49150442764553,0,0.0027290639650451687,0.0053475935828877,0.002008032128514056,0.006347917218742252,3.161262774933642,1.8468591992824301,1112.0025482177734,0.0,26.212398529052734,27.40899658203125,26.921062469482422,0.0,26.308557510375977,0.0,34.45572280883789,26.32619857788086,0.0,0.0,27.16379165649414,26.383407592773438,0.0,0.0,34,1.7272,108.86218
000551_F_44_167640_9797596.jpg,34.8629572373929,0,1.3315498809705535,2.279236276849642,0.8925233644859814,2.659871984289681,2.980170704910952,1.009842731180092,2.567539890149501,0.0,30.61171531677246,31.981061935424805,31.562114715576172,0.0,30.9229736328125,0.0,40.218563079833984,30.83057403564453,0.0,0.0,31.73223114013672,30.86956787109375,0.0,0.0,44,1.6764,97.97596
0_M_42_190500_14061364.jpg,38.74694718278326,1,1.0200898513997325,2.045801526717557,0.9436619718309859,1.9609203716148793,2.077990244547111,1.0070890643216084,2.364411709913567,0.0,24.464277267456055,25.613252639770508,24.89099884033203,0.0,24.45037078857422,0.0,32.334651947021484,24.425264358520508,0.0,0.0,25.340564727783203,24.686294555664062,0.0,0.0,42,1.905,140.61364
001728_M_23_172720_9298644.jpg,31.169824882902358,1,1.4857918684334543,3.4166666666666665,1.062634989200864,3.1374104220839314,2.9524817589936188,1.044664710701277,1.9457885307994316,0.0,25.79718017578125,27.002948760986328,26.46881675720215,0.0,25.87270736694336,0.0,33.919124603271484,25.914932250976562,0.0,0.0,26.734657287597656,25.98955535888672,0.0,0.0,23,1.7272,92.98644
001509_F_23_180340_7484274.jpg,23.012592543733,0,0.915945367937893,1.6783625730994152,0.7192982456140351,120.49219730941704,167.51354260089687,0.924144677267215,3.923808692639713,0.0,22.59847640991211,23.69965171813965,22.917503356933594,0.0,22.496511459350586,0.0,29.92719078063965,22.546985626220703,0.0,0.0,23.42483901977539,22.803810119628906,0.0,0.0,23,1.8034,74.84274
1_F_25_160020_5397750.jpg,21.07969068545847,0,0.9475816672935979,2.075,0.8645833333333334,1.650948316216482,1.9095305826118345,8.778700185117385,3.3359451179044792,0.0,22.20063018798828,23.28580093383789,22.52263832092285,0.0,22.091400146484375,0.0,29.388980865478516,22.149436950683594,0.0,0.0,23.023481369018555,22.412967681884766,0.0,0.0,25,1.6002,53.9775
0_F_28_160020_7030682.jpg,27.456736949251173,0,1.4167705427065016,3.623456790123457,1.2623655913978495,2.663031790108269,2.1095566991487993,1.2521067275552697,1.9458175477217978,0.0,24.756591796875,25.94047737121582,25.18442153930664,0.0,24.743486404418945,0.0,32.734798431396484,24.738162994384766,0.0,0.0,25.650680541992188,24.98244857788086,0.0,0.0,28,1.6002,70.30682
001614_M_21_187960_14288161.jpg,40.44319547733325,1,1.1943408618764386,2.2904564315352696,1.0165745856353592,2.6289089666318697,2.5860463204367847,1.047712208302188,2.512057760487432,0.0,31.75128936767578,33.12506866455078,32.823490142822266,0.0,32.13749313354492,0.0,41.68021774291992,31.974498748779297,0.0,0.0,32.919342041015625,31.98689842224121,0.0,0.0,21,1.8796,142.88161
0_M_21_187960_13607772.jpg,38.51732794773113,1,1.2236235375380866,2.4242424242424243,1.3114754098360655,2.6310580918660174,2.0061817950478384,3.210571981467067,2.693994235992432,0.0,30.614377975463867,31.935232162475586,31.610172271728516,0.0,30.999347686767578,0.0,40.14696502685547,30.837703704833984,0.0,0.0,31.697174072265625,30.839773178100586,0.0,0.0,21,1.8796,136.07772
0_F_27_172720_11049511.jpg,37.038876088997846,0,1.1742550910365164,2.2481203007518795,0.8768328445747801,2.5055477881614943,2.85749764469254,1.1341251850476735,2.878681731463276,0.0,31.155744552612305,32.489990234375,32.23957824707031,0.0,31.58161163330078,0.0,40.820186614990234,31.42352294921875,0.0,0.0,32.242942810058594,31.385160446166992,0.0,0.0,27,1.7272,110.49511
001135_F_36_148844_7212119.jpg,32.55368963998886,0,1.0173689111634607,0.5255023183925811,0.8333333333333334,2.0239975237785077,2.428797028534209,2.372317273541658,2.8024450863108914,0.0,27.212465286254883,28.445003509521484,27.947153091430664,0.0,27.362529754638672,0.0,35.77494430541992,27.328224182128906,0.0,0.0,28.206493377685547,27.395967483520508,0.0,0.0,36,1.48844,72.12119
001028_f_18_160020_8164663.jpg,31.88524303478438,0,1.4898469014750801,2.8736263736263736,1.3584415584415583,2.8076218482181634,2.066796198019107,1.1168954822177009,2.363197282896899,0.0,24.830276489257812,26.02330780029297,25.311588287353516,0.0,24.804771423339844,0.0,32.78972625732422,24.84596061706543,0.0,0.0,25.752866744995117,25.05391502380371,0.0,0.0,18,1.6002,81.64663
0_F_26_162560_8663615.jpg,32.78474147280326,0,1.2117915362202234,2.1789473684210527,0.8961038961038961,2.289655618163716,2.555122936211683,1.5887153717908402,2.5061337383472977,0.0,26.03970718383789,27.244522094726562,26.69611358642578,0.0,26.132768630981445,0.0,34.281883239746094,26.150737762451172,0.0,0.0,27.015430450439453,26.242595672607422,0.0,0.0,26,1.6256,86.63615
0_M_21_177800_11748043.jpg,37.162251161237016,1,1.6283709749281363,2.4601769911504423,1.0692307692307692,3.4087268182641894,3.188017887585213,0.8879508737070534,1.8659347424404227,0.0,37.592281341552734,39.18798828125,39.05199432373047,0.0,38.33502197265625,0.0,49.29195785522461,37.980010986328125,0.0,0.0,38.91757583618164,37.94340133666992,0.0,0.0,21,1.778,117.48043
0_F_20_154940_6350294.jpg,26.452500365360848,0,1.0228574578943967,1.7959183673469388,0.8441247002398081,1.9632538555721646,2.3257865277658882,3.4920986141623205,2.9410655281760474,0.0,23.91960334777832,25.077102661132812,24.32095718383789,0.0,23.8242130279541,0.0,31.639623641967773,23.888545989990234,0.0,0.0,24.80716323852539,24.135791778564453,0.0,0.0,20,1.5494,63.50294
000110_F_23_162560_5443109.jpg,20.59774371013586,0,1.0475262185518779,2.142857142857143,1.0169491525423728,1.8783527348890519,1.8470468559742343,3.4093648061023054,3.260033941268921,0.0,20.39773178100586,21.4805850982666,20.352455139160156,0.0,20.09809684753418,0.0,27.282089233398438,20.14655303955078,0.0,0.0,21.12795639038086,20.634660720825195,0.0,0.0,23,1.6256,54.43109
000679_F_22_167640_6894604.jpg,24.533190021384634,0,1.225254641127414,1.059748427672956,1.3811475409836065,1.9270272258459014,1.3952363296925814,1.0216478954616754,3.1672034560749722,0.0,23.715492248535156,24.894981384277344,24.088871002197266,0.0,23.577281951904297,0.0,31.409683227539062,23.680282592773438,0.0,0.0,24.615642547607422,23.949161529541016,0.0,0.0,22,1.6764,68.94604
001817_M_24_175260_10432625.jpg,33.96471558748621,1,0.9764789206892173,2.0614754098360657,0.9297597042513863,2.1249080909546856,2.2854379268518583,1.5441761490775516,2.9399180782007175,0.0,28.727989196777344,30.009843826293945,29.520700454711914,0.0,28.937702178955078,0.0,37.777099609375,28.87558364868164,0.0,0.0,29.7729549407959,28.96072769165039,0.0,0.0,24,1.7526,104.32625
1_F_27_175260_9389363.jpg,30.568245656550125,0,1.2414361499112159,0.8376068376068376,1.053763440860215,1.5741043611710959,1.4937929141725705,1.2930075711582756,3.99581916964784,0.0,23.69601821899414,24.816381454467773,24.206298828125,0.0,23.651185989379883,0.0,31.218685150146484,23.755348205566406,0.0,0.0,24.60159683227539,23.87701416015625,0.0,0.0,27,1.7526,93.89363
